t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128657,6529,1477.390140,19.962628,0.380096,161.138957,1.292383,2.104618,4.753374,9.631657,1431.518502,1476.954166,4.740967,4.766812,4.739919,4.750809,calls/second,milliseconds
1404128659,6544,1477.390140,19.973081,0.380096,161.138039,1.291314,2.106064,4.777879,9.779402,1431.518502,1476.954166,4.740977,4.689510,4.724384,4.745541,calls/second,milliseconds
1404128661,6547,1477.390140,19.972550,0.380096,161.138098,1.290396,2.106064,4.777879,9.779402,1431.518502,1476.954166,4.736301,4.689510,4.724384,4.745541,calls/second,milliseconds
1404128663,6555,1477.390140,19.971141,0.380096,161.138274,1.290396,2.111730,4.777879,9.779402,1431.518502,1476.954166,4.740119,4.689510,4.724384,4.745541,calls/second,milliseconds
1404128665,6572,1477.390140,19.967555,0.380096,161.138615,1.293385,2.106064,4.753374,9.779402,1431.518502,1476.954166,4.740654,4.762309,4.738856,4.750275,calls/second,milliseconds
1404128667,6574,1477.390140,19.966636,0.380096,161.138719,1.292383,2.105652,4.753374,9.779402,1431.518502,1476.954166,4.740151,4.762309,4.738856,4.750275,calls/second,milliseconds
1404128669,6583,1477.390140,21.376948,0.380096,167.161072,1.295239,2.116191,4.777879,9.919094,1432.529732,1476.954166,4.739796,4.762309,4.738856,4.750275,calls/second,milliseconds
1404128671,6596,1477.390140,19.976590,0.412646,160.993452,1.295239,2.111730,4.777879,9.919094,1431.518502,1476.637059,4.740587,4.765323,4.739867,4.750550,calls/second,milliseconds
1404128673,6610,1477.390140,18.582456,0.412646,154.833514,1.295239,2.105652,4.753374,9.779402,1431.256899,1476.637059,4.740677,4.765323,4.739867,4.750550,calls/second,milliseconds
1404128675,6612,1477.390140,18.582522,0.412646,154.833507,1.295239,2.105652,4.753374,9.779402,1431.256899,1476.637059,4.740203,4.765323,4.739867,4.750550,calls/second,milliseconds
1404128677,6621,1477.390140,19.951444,0.412646,160.952805,1.292383,2.102778,4.719156,9.779402,1431.256899,1476.637059,4.739604,4.768095,4.740861,4.750824,calls/second,milliseconds
1404128680,6637,1477.390140,21.369018,0.412646,166.915321,1.292383,2.102778,4.820461,10.363670,1431.518502,1476.637059,4.741430,4.768095,4.740861,4.750824,calls/second,milliseconds
1404128681,6645,1477.390140,21.369056,0.412646,166.915360,1.291558,2.096474,4.923180,10.363670,1431.518502,1476.637059,4.738568,4.786637,4.745144,4.752205,calls/second,milliseconds
1404128683,6655,1477.390140,21.372945,0.412646,166.914905,1.293385,2.105594,4.923180,10.363670,1431.518502,1476.637059,4.739019,4.786637,4.745144,4.752205,calls/second,milliseconds
1404128685,6660,1477.390140,21.367996,0.412646,166.915481,1.291558,2.096474,4.923180,10.363670,1431.518502,1476.637059,4.740633,4.786637,4.745144,4.752205,calls/second,milliseconds
1404128687,6673,1477.390140,21.381503,0.412646,166.914150,1.294710,2.102778,5.109554,10.707999,1431.518502,1476.637059,4.741565,4.771715,4.742745,4.751361,calls/second,milliseconds
1404128689,6682,1477.390140,21.375303,0.412646,166.914703,1.298872,2.090715,4.923180,10.707999,1431.518502,1476.637059,4.737976,4.694021,4.727163,4.746091,calls/second,milliseconds
1404128691,6690,1477.390140,21.361107,0.412646,166.834087,1.299928,2.095171,5.042633,10.699826,1431.516434,1476.611091,4.736953,4.694021,4.727163,4.746091,calls/second,milliseconds
1404128693,6698,1477.390140,21.379490,0.412646,166.914258,1.296112,2.096474,5.048032,10.707999,1431.518502,1476.637059,4.740633,4.694021,4.727163,4.746091,calls/second,milliseconds
1404128695,6715,1477.390140,21.369579,0.412646,166.915287,1.293385,2.083095,4.820461,10.707999,1431.518502,1476.637059,4.741210,4.766459,4.741589,4.750822,calls/second,milliseconds
1404128697,6718,1477.390140,21.368916,0.412646,166.915369,1.293385,2.083095,4.820461,10.707999,1431.518502,1476.637059,4.736626,4.766459,4.741589,4.750822,calls/second,milliseconds
1404128699,6726,1477.390140,21.369702,0.412646,166.915267,1.294710,2.090715,4.820461,10.707999,1431.518502,1476.637059,4.740369,4.766459,4.741589,4.750822,calls/second,milliseconds
1404128701,6743,1477.390140,21.374149,0.412646,166.914747,1.298872,2.102778,4.820461,10.707999,1431.518502,1476.637059,4.740884,4.769141,4.742555,4.751094,calls/second,milliseconds
1404128703,6748,1477.390140,21.375976,0.412646,166.914565,1.297261,2.102778,4.912126,10.707999,1431.518502,1476.637059,4.737693,4.769141,4.742555,4.751094,calls/second,milliseconds
1404128705,6754,1477.390140,21.377316,0.412646,166.914445,1.296112,2.102778,4.979596,10.707999,1431.518502,1476.637059,4.740060,4.769141,4.742555,4.751094,calls/second,milliseconds
1404128707,6771,1477.390140,21.374375,0.412646,166.914733,1.300225,2.094625,4.912126,10.707999,1431.518502,1476.637059,4.740499,4.755617,4.740199,4.750257,calls/second,milliseconds
1404128709,6778,1477.390140,21.371092,0.412646,166.915093,1.298872,2.083095,4.912126,10.707999,1431.518502,1476.637059,4.738538,4.663219,4.721353,4.743884,calls/second,milliseconds
1404128711,6782,1477.390140,21.367044,0.412646,166.915569,1.296112,2.072673,4.912126,10.707999,1431.518502,1476.637059,4.739745,4.663219,4.721353,4.743884,calls/second,milliseconds
1404128714,6799,1477.390140,22.774411,0.412646,172.788548,1.294710,2.066074,4.979596,11.233374,1433.277575,1476.699167,4.740368,4.663219,4.721353,4.743884,calls/second,milliseconds
1404128715,6806,1477.390140,22.776514,0.412646,172.788331,1.291558,2.072673,5.005918,11.233374,1433.277575,1476.699167,4.738559,4.754111,4.739181,4.749735,calls/second,milliseconds
1404128717,6811,1477.390140,22.776358,0.412646,172.788352,1.291558,2.072673,5.005918,11.233374,1433.277575,1476.699167,4.740142,4.754111,4.739181,4.749735,calls/second,milliseconds
1404128720,6825,1477.390140,21.371574,0.412646,166.940686,1.291558,2.076221,4.979596,10.707999,1431.518502,1476.699167,4.740951,4.754111,4.739181,4.749735,calls/second,milliseconds
1404128721,6838,1477.390140,21.346769,0.412646,166.941878,1.290974,2.076221,4.912126,10.192028,1431.518502,1476.699167,4.740969,4.773771,4.743492,4.751122,calls/second,milliseconds
1404128723,6840,1477.390140,21.347013,0.412646,166.941848,1.290974,2.076221,4.912126,10.192028,1431.518502,1476.699167,4.740530,4.773771,4.743492,4.751122,calls/second,milliseconds
1404128725,6851,1477.390140,19.946056,0.425296,160.913714,1.287833,2.072673,4.912126,9.919094,1431.256899,1476.699167,4.740622,4.679921,4.724592,4.744744,calls/second,milliseconds
1404128727,6867,1477.390140,19.950401,0.425296,160.913234,1.296112,2.091066,4.912126,9.919094,1431.256899,1476.699167,4.741314,4.679921,4.724592,4.744744,calls/second,milliseconds
1404128729,6869,1477.390140,19.952606,0.425296,160.912995,1.296112,2.097500,4.912126,9.919094,1431.256899,1476.699167,4.740914,4.679921,4.724592,4.744744,calls/second,milliseconds
1404128731,6879,1477.390140,18.552981,0.425296,154.740757,1.284756,2.072673,4.771493,9.779402,1430.089510,1476.699167,4.741268,4.705514,4.729144,4.746159,calls/second,milliseconds
1404128733,6889,1501.044600,20.004948,0.425296,161.500876,1.279652,2.043464,4.820461,9.919094,1431.256899,1500.358621,4.741637,4.705514,4.729144,4.746159,calls/second,milliseconds
1404128735,6902,1501.044600,20.005311,0.425296,161.500848,1.278891,2.043464,4.820461,9.919094,1431.256899,1500.358621,4.742043,4.729059,4.733621,4.747565,calls/second,milliseconds
1404128737,6914,1501.044600,20.007763,0.425296,161.500636,1.278891,2.053874,4.912126,9.919094,1431.256899,1500.358621,4.741093,4.729059,4.733621,4.747565,calls/second,milliseconds
1404128739,6917,1501.044600,20.010643,0.425296,161.500304,1.280828,2.059738,4.912126,9.919094,1431.256899,1500.358621,4.741322,4.729059,4.733621,4.747565,calls/second,milliseconds
1404128741,6927,1501.044600,21.409570,0.425296,167.502756,1.279652,2.053874,4.979596,10.192028,1431.518502,1500.358621,4.741668,4.702749,4.728107,4.745639,calls/second,milliseconds
1404128743,6944,1501.044600,21.426413,0.425296,167.501071,1.291758,2.072673,5.012389,10.580818,1431.518502,1500.358621,4.742145,4.702749,4.728107,4.745639,calls/second,milliseconds
1404128745,6952,1501.044600,21.404751,0.425296,167.421016,1.290062,2.050434,5.011537,10.578701,1431.516434,1500.334966,4.741124,4.790481,4.745824,4.751481,calls/second,milliseconds
1404128747,6955,1501.044600,21.421002,0.425296,167.501715,1.284756,2.043464,5.012389,10.580818,1431.518502,1500.358621,4.741366,4.790481,4.745824,4.751481,calls/second,milliseconds
1404128750,6970,1501.044600,22.841706,0.425296,173.348056,1.291758,2.072673,5.125111,10.769397,1433.562785,1500.358621,4.742181,4.790481,4.745824,4.751481,calls/second,milliseconds
1404128751,6982,1501.044600,22.841775,0.425296,173.348049,1.291758,2.097500,5.125111,10.769397,1433.562785,1500.358621,4.742189,4.807233,4.750025,4.752858,calls/second,milliseconds
1404128753,6984,1501.044600,22.840540,0.425296,173.348201,1.291758,2.091066,5.125111,10.769397,1433.562785,1500.358621,4.741741,4.807233,4.750025,4.752858,calls/second,milliseconds
1404128755,6993,1501.044600,22.842111,0.408976,173.348012,1.294710,2.097500,5.125111,10.769397,1433.562785,1500.358621,4.741358,4.807233,4.750025,4.752858,calls/second,milliseconds
1404128757,7010,1501.044600,21.438724,0.408976,167.525370,1.296112,2.108864,5.075097,10.580818,1431.518502,1500.358621,4.741913,4.790663,4.747545,4.752011,calls/second,milliseconds
1404128759,7013,1501.044600,21.439812,0.408976,167.525242,1.298613,2.112654,5.075097,10.580818,1431.518502,1500.358621,4.737541,4.695463,4.728578,4.745628,calls/second,milliseconds
1404128761,7021,1501.044600,21.439590,0.408976,167.525310,1.294710,2.112654,5.075097,10.658137,1431.518502,1500.358621,4.741116,4.695463,4.728578,4.745628,calls/second,milliseconds
1404128764,7036,1501.044600,21.425394,0.408976,167.526959,1.282748,2.072673,5.075097,10.658137,1431.518502,1500.358621,4.742017,4.695463,4.728578,4.745628,calls/second,milliseconds
1404128765,7041,1501.044600,21.430371,0.408976,167.526378,1.290640,2.091066,5.075097,10.658137,1431.518502,1500.358621,4.737262,4.783777,4.746287,4.751470,calls/second,milliseconds
1404128767,7050,1501.044600,21.439409,0.408976,167.525418,1.293099,2.097500,5.125111,10.658137,1431.518502,1500.358621,4.741489,4.783777,4.746287,4.751470,calls/second,milliseconds
1404128769,7060,1501.044600,22.846028,0.408976,173.309707,1.290640,2.097500,5.150659,10.791383,1433.562785,1500.358621,4.741824,4.783777,4.746287,4.751470,calls/second,milliseconds
1404128771,7077,1501.044600,22.845512,0.408976,173.309752,1.289396,2.102778,5.150659,10.791383,1433.562785,1500.358621,4.742298,4.801065,4.750480,4.752847,calls/second,milliseconds
1404128773,7082,1501.044600,22.850952,0.408976,173.309095,1.291758,2.106064,5.150659,10.791383,1433.562785,1500.358621,4.739345,4.801065,4.750480,4.752847,calls/second,milliseconds
1404128775,7088,1501.044600,21.412743,0.408976,167.255661,1.290640,2.102778,5.129992,10.658137,1431.518502,1499.667647,4.741531,4.801065,4.750480,4.752847,calls/second,milliseconds
1404128778,7103,1501.044600,21.422410,0.391689,167.319833,1.291758,2.102778,5.129992,10.658137,1433.562785,1499.667647,4.742410,4.784989,4.747993,4.752000,calls/second,milliseconds
1404128779,7114,1501.044600,21.416931,0.391689,167.320445,1.291758,2.076961,5.129992,10.658137,1433.562785,1499.667647,4.741666,4.706234,4.732324,4.746726,calls/second,milliseconds
1404128781,7117,1501.044600,21.419005,0.391689,167.320203,1.293099,2.097500,5.129992,10.658137,1433.562785,1499.667647,4.741898,4.706234,4.732324,4.746726,calls/second,milliseconds
1404128783,7127,1501.044600,22.816372,0.391689,173.043779,1.294710,2.102778,5.150659,10.791383,1436.057550,1499.667647,4.742185,4.706234,4.732324,4.746726,calls/second,milliseconds
1404128785,7144,1501.044600,22.808991,0.391689,173.044512,1.293099,2.105594,5.129992,10.791383,1436.057550,1499.667647,4.742667,4.793686,4.749971,4.752561,calls/second,milliseconds
1404128787,7146,1501.044600,22.805949,0.391689,173.044848,1.293099,2.105594,5.125111,10.791383,1436.057550,1499.667647,4.742262,4.793686,4.749971,4.752561,calls/second,milliseconds
1404128789,7156,1501.044600,24.196776,0.377517,178.505175,1.294710,2.108864,5.129992,11.233374,1436.057550,1499.667647,4.742596,4.793686,4.749971,4.752561,calls/second,milliseconds
1404128791,7173,1501.044600,24.195029,0.377517,178.505251,1.311150,2.112654,5.125111,11.233374,1436.057550,1499.667647,4.743024,4.810182,4.754104,4.753932,calls/second,milliseconds
1404128793,7175,1501.044600,24.195234,0.377517,178.505224,1.311150,2.112654,5.125111,11.233374,1436.057550,1499.667647,4.738148,4.810182,4.754104,4.753932,calls/second,milliseconds
1404128795,7184,1501.044600,24.190156,0.377517,178.505862,1.301985,2.108864,5.125111,11.233374,1436.057550,1499.667647,4.742300,4.810182,4.754104,4.753932,calls/second,milliseconds
1404128797,7201,1501.044600,22.800276,0.377517,173.016638,1.305932,2.105594,5.052621,10.791383,1436.057550,1499.667647,4.742779,4.793377,4.751557,4.753079,calls/second,milliseconds
1404128799,7204,1501.044600,22.792863,0.377517,173.017309,1.301985,2.102778,5.052621,10.658137,1436.057550,1499.667647,4.738531,4.697960,4.732523,4.746691,calls/second,milliseconds
1404128801,7212,1501.044600,22.790424,0.377517,173.017646,1.296112,2.095445,5.101742,10.658137,1436.057550,1499.667647,4.742001,4.697960,4.732523,4.746691,calls/second,milliseconds
1404128804,7228,1501.044600,22.794892,0.377517,173.017089,1.305932,2.095445,5.101742,10.658137,1436.057550,1499.667647,4.742948,4.697960,4.732523,4.746691,calls/second,milliseconds
1404128805,7235,1501.044600,22.798128,0.377517,173.016726,1.311150,2.102501,5.125111,10.658137,1436.057550,1499.667647,4.740214,4.786074,4.750167,4.752526,calls/second,milliseconds
1404128807,7241,1501.044600,22.797532,0.377517,173.016802,1.299072,2.102501,5.125111,10.658137,1436.057550,1499.667647,4.742360,4.786074,4.750167,4.752526,calls/second,milliseconds
1404128809,7251,1501.044600,22.798380,0.377517,173.016689,1.311150,2.102501,5.129992,10.658137,1436.057550,1499.667647,4.742492,4.786074,4.750167,4.752526,calls/second,milliseconds
1404128811,7267,1501.044600,22.795046,0.377517,173.017084,1.301985,2.105981,5.129992,10.658137,1436.057550,1499.667647,4.742540,4.787188,4.750991,4.752789,calls/second,milliseconds
1404128813,7269,1501.044600,22.790251,0.377517,173.017651,1.299072,2.102501,5.129992,10.658137,1436.057550,1499.667647,4.742064,4.787188,4.750991,4.752789,calls/second,milliseconds
1404128815,7279,1501.044600,22.795590,0.377517,173.017033,1.301985,2.105981,5.129992,10.658137,1436.057550,1499.667647,4.742120,4.787188,4.750991,4.752789,calls/second,milliseconds
1404128817,7294,1501.044600,22.800655,0.377517,173.016413,1.311150,2.108864,5.129992,10.658137,1436.057550,1499.667647,4.741542,4.772221,4.748495,4.751943,calls/second,milliseconds
1404128819,7298,1501.044600,22.798469,0.377517,173.016675,1.311150,2.105346,5.129992,10.658137,1436.057550,1499.667647,4.738029,4.678495,4.729512,4.745561,calls/second,milliseconds
1404128821,7306,1501.044600,22.792171,0.377517,173.017394,1.301985,2.102501,5.125377,10.658137,1436.057550,1499.667647,4.741407,4.678495,4.729512,4.745561,calls/second,milliseconds
1404128823,7322,1501.044600,22.796241,0.377517,173.016835,1.318128,2.108752,5.125377,10.658137,1436.057550,1499.667647,4.741232,4.678495,4.729512,4.745561,calls/second,milliseconds
1404128825,7328,1501.044600,22.771386,0.377517,172.934349,1.319472,2.105046,5.120427,10.657379,1436.033827,1499.620166,4.738991,4.752175,4.743900,4.750295,calls/second,milliseconds
1404128827,7334,1501.044600,21.419342,0.377517,167.376857,1.318874,2.095445,5.120456,10.658137,1436.057550,1499.667647,4.741163,4.752175,4.743900,4.750295,calls/second,milliseconds
1404128829,7345,1501.044600,21.388152,0.377517,167.160373,1.318232,2.087122,5.120456,10.658137,1433.562785,1499.667647,4.741902,4.752175,4.743900,4.750295,calls/second,milliseconds
1404128831,7361,1501.044600,21.385885,0.377517,167.160707,1.311150,2.072715,5.120456,10.791383,1433.562785,1499.667647,4.741983,4.771990,4.748133,4.751678,calls/second,milliseconds
1404128833,7370,1501.044600,21.382761,0.377517,167.161417,1.315976,2.060155,5.052621,10.791383,1433.562785,1499.667647,4.741680,4.771990,4.748133,4.751678,calls/second,milliseconds
1404128835,7372,1501.044600,19.985523,0.377517,161.206656,1.315976,2.058564,5.012389,10.658137,1430.517287,1499.667647,4.741215,4.771990,4.748133,4.751678,calls/second,milliseconds
1404128837,7382,1501.044600,18.592576,0.377517,155.067194,1.315976,2.043073,4.987505,10.580818,1427.883359,1499.667647,4.741539,4.758238,4.745685,4.750838,calls/second,milliseconds
1404128839,7399,1501.044600,18.600752,0.377517,155.066360,1.320319,2.043073,5.012389,10.580818,1427.883359,1499.667647,4.742006,4.681622,4.730054,4.745570,calls/second,milliseconds
1404128841,7401,1501.044600,18.604863,0.377517,155.065916,1.323478,2.054205,5.012389,10.580818,1427.883359,1499.667647,4.737232,4.681622,4.730054,4.745570,calls/second,milliseconds
1404128843,7410,1501.044600,18.590337,0.377517,155.066809,1.320319,2.044543,4.987505,10.045828,1427.883359,1499.667647,4.741251,4.681622,4.730054,4.745570,calls/second,milliseconds
1404128845,7427,1501.044600,18.588616,0.377517,155.066914,1.325429,2.044543,4.856973,10.045828,1427.883359,1499.667647,4.741651,4.755051,4.744433,4.750304,calls/second,milliseconds
1404128847,7430,1501.044600,18.580402,0.377517,155.067611,1.323478,2.044543,4.704980,9.665835,1427.883359,1499.667647,4.737593,4.755051,4.744433,4.750304,calls/second,milliseconds
1404128849,7438,1501.044600,18.585930,0.377517,155.067058,1.326906,2.044543,4.856973,9.665835,1427.883359,1499.667647,4.740972,4.755051,4.744433,4.750304,calls/second,milliseconds
1404128852,7452,1501.044600,20.003871,0.377517,161.433532,1.327400,2.044543,4.987505,10.580818,1432.501583,1499.795077,4.741130,4.758645,4.745351,4.750579,calls/second,milliseconds
