t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128681,6644,0.010714,0.001277,0.000081,0.000799,0.001425,0.001676,0.001871,0.002144,0.002466,0.010713,4.737854,4.788454,4.745332,4.752240,calls/second,milliseconds
1404128683,6654,0.010714,0.001274,0.000081,0.000799,0.001415,0.001676,0.001867,0.002122,0.002466,0.010713,4.738305,4.788454,4.745332,4.752240,calls/second,milliseconds
1404128685,6660,0.010714,0.001271,0.000081,0.000798,0.001392,0.001673,0.001867,0.002072,0.002466,0.010713,4.740631,4.788454,4.745332,4.752240,calls/second,milliseconds
1404128687,6672,0.010714,0.001272,0.000081,0.000800,0.001392,0.001674,0.001871,0.002150,0.002466,0.010713,4.740853,4.773386,4.742929,4.751397,calls/second,milliseconds
1404128689,6681,0.010714,0.001276,0.000081,0.000799,0.001419,0.001674,0.001871,0.002150,0.002466,0.010713,4.737265,4.695558,4.727344,4.746126,calls/second,milliseconds
1404128691,6689,0.010714,0.001272,0.000081,0.000799,0.001392,0.001672,0.001871,0.002150,0.002466,0.010713,4.736244,4.695558,4.727344,4.746126,calls/second,milliseconds
1404128693,6698,0.010714,0.001269,0.000081,0.000800,0.001361,0.001672,0.001871,0.002150,0.002466,0.010713,4.740631,4.695558,4.727344,4.746126,calls/second,milliseconds
1404128695,6715,0.010714,0.001276,0.000081,0.000799,0.001389,0.001674,0.001884,0.002192,0.002466,0.010713,4.741208,4.767873,4.741768,4.750856,calls/second,milliseconds
1404128697,6717,0.010714,0.001277,0.000081,0.000799,0.001407,0.001674,0.001884,0.002192,0.002466,0.010713,4.735920,4.767873,4.741768,4.750856,calls/second,milliseconds
1404128699,6726,0.010714,0.001275,0.000081,0.000798,0.001384,0.001673,0.001884,0.002192,0.002466,0.010713,4.740367,4.767873,4.741768,4.750856,calls/second,milliseconds
1404128701,6743,0.010714,0.001277,0.000081,0.000799,0.001407,0.001676,0.001893,0.002192,0.002466,0.010713,4.740883,4.770442,4.742730,4.751129,calls/second,milliseconds
1404128703,6745,0.010714,0.001277,0.000081,0.000799,0.001407,0.001678,0.001893,0.002192,0.002466,0.010713,4.735585,4.770442,4.742730,4.751129,calls/second,milliseconds
1404128705,6754,0.010714,0.001273,0.000081,0.000799,0.001384,0.001676,0.001884,0.002150,0.002436,0.010713,4.740058,4.770442,4.742730,4.751129,calls/second,milliseconds
1404128707,6766,0.010714,0.001273,0.000081,0.000798,0.001389,0.001674,0.001879,0.002130,0.002360,0.010713,4.736997,4.756814,4.740371,4.750291,calls/second,milliseconds
1404128709,6777,0.010714,0.001271,0.000081,0.000800,0.001396,0.001676,0.001879,0.002130,0.002360,0.010713,4.737837,4.664321,4.721523,4.743919,calls/second,milliseconds
1404128711,6782,0.010714,0.001271,0.000081,0.000800,0.001389,0.001676,0.001879,0.002130,0.002360,0.010713,4.739744,4.664321,4.721523,4.743919,calls/second,milliseconds
1404128714,6799,0.010714,0.001274,0.000081,0.000796,0.001425,0.001678,0.001874,0.002117,0.002350,0.010713,4.740366,4.664321,4.721523,4.743919,calls/second,milliseconds
1404128715,6804,0.010714,0.001275,0.000081,0.000797,0.001428,0.001680,0.001879,0.002117,0.002350,0.010713,4.737165,4.755124,4.739348,4.749769,calls/second,milliseconds
1404128717,6811,0.010714,0.001275,0.000081,0.000797,0.001431,0.001681,0.001879,0.002117,0.002350,0.010713,4.740141,4.755124,4.739348,4.749769,calls/second,milliseconds
1404128720,6825,0.010714,0.001275,0.000081,0.000796,0.001431,0.001681,0.001874,0.002092,0.002333,0.010713,4.740950,4.755124,4.739348,4.749769,calls/second,milliseconds
1404128721,6837,0.010714,0.001276,0.000081,0.000797,0.001439,0.001681,0.001884,0.002092,0.002333,0.010713,4.740274,4.774704,4.743656,4.751156,calls/second,milliseconds
1404128723,6840,0.010714,0.001285,0.000081,0.000844,0.001439,0.001681,0.001893,0.002117,0.002350,0.010713,4.740528,4.774704,4.743656,4.751156,calls/second,milliseconds
1404128725,6848,0.010714,0.001287,0.000081,0.000844,0.001440,0.001683,0.001903,0.002130,0.002350,0.010713,4.738545,4.664788,4.721448,4.743670,calls/second,milliseconds
1404128727,6867,0.010714,0.001294,0.000081,0.000894,0.001431,0.001683,0.001906,0.002150,0.002360,0.010713,4.741313,4.664788,4.721448,4.743670,calls/second,milliseconds
1404128729,6869,0.010714,0.001294,0.000081,0.000894,0.001436,0.001684,0.001906,0.002150,0.002360,0.010713,4.740912,4.664788,4.721448,4.743670,calls/second,milliseconds
1404128731,6879,0.010714,0.001292,0.000081,0.000894,0.001418,0.001684,0.001906,0.002150,0.002360,0.010713,4.741266,4.691590,4.726052,4.745090,calls/second,milliseconds
1404128733,6881,0.010714,0.001291,0.000081,0.000894,0.001415,0.001683,0.001906,0.002150,0.002360,0.010713,4.736129,4.691590,4.726052,4.745090,calls/second,milliseconds
1404128735,6902,0.010714,0.001288,0.000081,0.000894,0.001389,0.001681,0.001903,0.002150,0.002360,0.010713,4.742041,4.716250,4.730580,4.746502,calls/second,milliseconds
1404128737,6912,0.010714,0.001293,0.000081,0.000896,0.001407,0.001685,0.001906,0.002191,0.002589,0.010713,4.739720,4.716250,4.730580,4.746502,calls/second,milliseconds
1404128739,6917,0.010714,0.001291,0.000081,0.000896,0.001407,0.001684,0.001906,0.002191,0.002589,0.010713,4.741320,4.716250,4.730580,4.746502,calls/second,milliseconds
1404128741,6927,0.010714,0.001284,0.000081,0.000898,0.001327,0.001683,0.001906,0.002150,0.002589,0.010713,4.741667,4.706955,4.728422,4.745691,calls/second,milliseconds
1404128743,6941,0.010714,0.001290,0.000081,0.000897,0.001389,0.001686,0.001906,0.002150,0.002589,0.010713,4.740095,4.706955,4.728422,4.745691,calls/second,milliseconds
1404128745,6950,0.010714,0.001289,0.000081,0.000898,0.001389,0.001686,0.001907,0.002151,0.002589,0.010713,4.739758,4.794350,4.746133,4.751532,calls/second,milliseconds
1404128747,6955,0.010714,0.001287,0.000081,0.000898,0.001346,0.001685,0.001907,0.002151,0.002589,0.010713,4.741365,4.794350,4.746133,4.751532,calls/second,milliseconds
1404128750,6970,0.013709,0.001301,0.000081,0.000979,0.001407,0.001686,0.001909,0.002191,0.002686,0.013622,4.742179,4.794350,4.746133,4.751532,calls/second,milliseconds
1404128751,6980,0.013709,0.001305,0.000081,0.000978,0.001428,0.001686,0.001908,0.002189,0.002686,0.013619,4.740829,4.810793,4.750329,4.752908,calls/second,milliseconds
1404128753,6984,0.013709,0.001305,0.000081,0.000977,0.001433,0.001685,0.001907,0.002191,0.002686,0.013622,4.741739,4.810793,4.750329,4.752908,calls/second,milliseconds
1404128755,6993,0.013709,0.001302,0.000081,0.000978,0.001415,0.001684,0.001906,0.002191,0.002686,0.013622,4.741357,4.810793,4.750329,4.752908,calls/second,milliseconds
1404128757,7006,0.013709,0.001307,0.000081,0.000976,0.001441,0.001685,0.001903,0.002191,0.002686,0.013622,4.739206,4.793939,4.747845,4.752061,calls/second,milliseconds
1404128759,7013,0.013709,0.001308,0.000081,0.000975,0.001441,0.001685,0.001903,0.002191,0.002686,0.013622,4.737540,4.698477,4.728872,4.745679,calls/second,milliseconds
1404128761,7021,0.013709,0.001297,0.000081,0.000932,0.001433,0.001684,0.001891,0.002151,0.002686,0.013622,4.741115,4.698477,4.728872,4.745679,calls/second,milliseconds
1404128764,7036,0.013709,0.001290,0.000081,0.000890,0.001433,0.001684,0.001899,0.002191,0.002663,0.013622,4.742015,4.698477,4.728872,4.745679,calls/second,milliseconds
1404128765,7041,0.013709,0.001293,0.000081,0.000889,0.001441,0.001686,0.001899,0.002191,0.002663,0.013622,4.737261,4.786550,4.746576,4.751520,calls/second,milliseconds
1404128767,7050,0.013709,0.001292,0.000081,0.000889,0.001439,0.001685,0.001899,0.002191,0.002663,0.013622,4.741487,4.786550,4.746576,4.751520,calls/second,milliseconds
1404128769,7060,0.013709,0.001292,0.000085,0.000888,0.001422,0.001684,0.001899,0.002191,0.002663,0.013622,4.741823,4.786550,4.746576,4.751520,calls/second,milliseconds
1404128771,7077,0.013709,0.001297,0.000085,0.000890,0.001445,0.001686,0.001904,0.002233,0.002686,0.013622,4.742296,4.803616,4.750765,4.752896,calls/second,milliseconds
1404128773,7079,0.013709,0.001298,0.000085,0.000890,0.001446,0.001686,0.001904,0.002233,0.002686,0.013622,4.737336,4.803616,4.750765,4.752896,calls/second,milliseconds
1404128775,7088,0.013709,0.001295,0.000085,0.000891,0.001441,0.001686,0.001906,0.002233,0.002686,0.013622,4.741530,4.803616,4.750765,4.752896,calls/second,milliseconds
1404128778,7103,0.013709,0.001292,0.000085,0.000891,0.001439,0.001685,0.001906,0.002233,0.002686,0.013622,4.742409,4.787336,4.748273,4.752049,calls/second,milliseconds
1404128779,7112,0.013709,0.001292,0.000085,0.000891,0.001440,0.001683,0.001906,0.002233,0.002686,0.013622,4.740331,4.708393,4.732600,4.746775,calls/second,milliseconds
1404128781,7117,0.013709,0.001292,0.000085,0.000892,0.001440,0.001684,0.001906,0.002233,0.002686,0.013622,4.741896,4.708393,4.732600,4.746775,calls/second,milliseconds
1404128783,7127,0.013709,0.001287,0.000085,0.000892,0.001415,0.001683,0.001906,0.002233,0.002686,0.013622,4.742184,4.708393,4.732600,4.746775,calls/second,milliseconds
1404128785,7143,0.013709,0.001281,0.000085,0.000845,0.001440,0.001685,0.001906,0.002230,0.002663,0.013622,4.742002,4.795673,4.750242,4.752610,calls/second,milliseconds
1404128787,7146,0.013709,0.001281,0.000085,0.000845,0.001439,0.001685,0.001906,0.002230,0.002663,0.013622,4.742261,4.795673,4.750242,4.752610,calls/second,milliseconds
1404128789,7156,0.013709,0.001275,0.000085,0.000845,0.001397,0.001683,0.001906,0.002230,0.002663,0.013622,4.742595,4.795673,4.750242,4.752610,calls/second,milliseconds
1404128791,7171,0.013709,0.001285,0.000085,0.000847,0.001439,0.001688,0.001913,0.002233,0.002686,0.013622,4.741700,4.812010,4.754370,4.753980,calls/second,milliseconds
1404128793,7175,0.013709,0.001285,0.000085,0.000847,0.001438,0.001686,0.001913,0.002233,0.002686,0.013622,4.738147,4.812010,4.754370,4.753980,calls/second,milliseconds
1404128795,7184,0.013709,0.001283,0.000085,0.000848,0.001438,0.001686,0.001913,0.002233,0.002686,0.013622,4.742298,4.812010,4.754370,4.753980,calls/second,milliseconds
1404128797,7201,0.013709,0.001288,0.000085,0.000849,0.001443,0.001689,0.001916,0.002233,0.002686,0.013622,4.742778,4.795059,4.751819,4.753127,calls/second,milliseconds
1404128799,7203,0.013709,0.001288,0.000085,0.000849,0.001443,0.001689,0.001916,0.002233,0.002686,0.013622,4.737872,4.699507,4.732781,4.746739,calls/second,milliseconds
1404128801,7212,0.013709,0.001296,0.000085,0.000895,0.001441,0.001689,0.001921,0.002244,0.002689,0.013622,4.742000,4.699507,4.732781,4.746739,calls/second,milliseconds
1404128804,7227,0.013709,0.001302,0.000085,0.000895,0.001456,0.001691,0.001924,0.002244,0.002689,0.013622,4.742291,4.699507,4.732781,4.746739,calls/second,milliseconds
1404128805,7232,0.013709,0.001296,0.000085,0.000845,0.001459,0.001691,0.001921,0.002233,0.002686,0.013621,4.738247,4.787498,4.750421,4.752574,calls/second,milliseconds
1404128807,7241,0.013709,0.001296,0.000085,0.000844,0.001459,0.001691,0.001921,0.002233,0.002686,0.013621,4.742359,4.787498,4.750421,4.752574,calls/second,milliseconds
1404128809,7251,0.013709,0.001296,0.000085,0.000845,0.001459,0.001691,0.001924,0.002244,0.002686,0.013621,4.742490,4.787498,4.750421,4.752574,calls/second,milliseconds
1404128811,7267,0.013709,0.001296,0.000085,0.000845,0.001454,0.001691,0.001929,0.002244,0.002686,0.013621,4.742538,4.788497,4.751240,4.752837,calls/second,milliseconds
1404128813,7269,0.013709,0.001304,0.000085,0.000890,0.001454,0.001691,0.001929,0.002274,0.002689,0.013621,4.742063,4.788497,4.751240,4.752837,calls/second,milliseconds
1404128815,7279,0.013709,0.001302,0.000085,0.000892,0.001448,0.001691,0.001938,0.002309,0.002689,0.013621,4.742119,4.788497,4.751240,4.752837,calls/second,milliseconds
1404128817,7292,0.013709,0.001303,0.000085,0.000892,0.001448,0.001691,0.001948,0.002309,0.002689,0.013621,4.740240,4.773426,4.748740,4.751990,calls/second,milliseconds
1404128819,7297,0.013709,0.001304,0.000085,0.000892,0.001448,0.001691,0.001948,0.002309,0.002689,0.013621,4.737379,4.679604,4.729753,4.745608,calls/second,milliseconds
1404128821,7306,0.013709,0.001300,0.000085,0.000892,0.001440,0.001691,0.001948,0.002309,0.002689,0.013621,4.741405,4.679604,4.729753,4.745608,calls/second,milliseconds
1404128823,7319,0.013709,0.001300,0.000085,0.000892,0.001441,0.001691,0.001954,0.002309,0.002689,0.013621,4.739288,4.679604,4.729753,4.745608,calls/second,milliseconds
1404128825,7327,0.013709,0.001300,0.000085,0.000891,0.001440,0.001690,0.001954,0.002308,0.002689,0.013618,4.738343,4.753195,4.744137,4.750341,calls/second,milliseconds
1404128827,7334,0.013709,0.001299,0.000085,0.000892,0.001440,0.001690,0.001954,0.002309,0.002689,0.013621,4.741161,4.753195,4.744137,4.750341,calls/second,milliseconds
1404128829,7345,0.013709,0.001301,0.000085,0.000891,0.001440,0.001690,0.001955,0.002309,0.002689,0.013621,4.741900,4.753195,4.744137,4.750341,calls/second,milliseconds
1404128831,7361,0.013709,0.001301,0.000085,0.000892,0.001440,0.001689,0.001955,0.002309,0.002689,0.013621,4.741981,4.772928,4.748366,4.751724,calls/second,milliseconds
1404128833,7368,0.013709,0.001305,0.000085,0.000893,0.001443,0.001690,0.001957,0.002327,0.002689,0.013621,4.740392,4.772928,4.748366,4.751724,calls/second,milliseconds
1404128835,7372,0.013709,0.001305,0.000085,0.000893,0.001443,0.001690,0.001957,0.002327,0.002689,0.013621,4.741213,4.772928,4.748366,4.751724,calls/second,milliseconds
1404128837,7382,0.013709,0.001298,0.000085,0.000895,0.001439,0.001688,0.001957,0.002327,0.002689,0.013621,4.741538,4.759102,4.745914,4.750884,calls/second,milliseconds
1404128839,7397,0.013709,0.001297,0.000085,0.000894,0.001438,0.001686,0.001955,0.002343,0.002689,0.013621,4.740723,4.682416,4.730279,4.745616,calls/second,milliseconds
1404128841,7401,0.013709,0.001299,0.000085,0.000894,0.001440,0.001686,0.001955,0.002343,0.002689,0.013621,4.737231,4.682416,4.730279,4.745616,calls/second,milliseconds
1404128843,7410,0.013709,0.001300,0.000085,0.000893,0.001440,0.001686,0.001955,0.002343,0.002689,0.013621,4.741250,4.682416,4.730279,4.745616,calls/second,milliseconds
1404128845,7425,0.013709,0.001315,0.000085,0.000939,0.001452,0.001689,0.001956,0.002355,0.002709,0.013621,4.740372,4.755782,4.744655,4.750349,calls/second,milliseconds
1404128847,7429,0.013709,0.001316,0.000085,0.000939,0.001458,0.001689,0.001956,0.002355,0.002709,0.013621,4.736954,4.755782,4.744655,4.750349,calls/second,milliseconds
1404128849,7438,0.013709,0.001314,0.000085,0.000938,0.001446,0.001688,0.001956,0.002355,0.002709,0.013621,4.740970,4.755782,4.744655,4.750349,calls/second,milliseconds
1404128852,7452,0.013709,0.001312,0.000085,0.000938,0.001443,0.001686,0.001955,0.002355,0.002709,0.013621,4.741129,4.759317,4.745569,4.750624,calls/second,milliseconds
1404128853,7462,0.013709,0.001317,0.000085,0.000936,0.001448,0.001688,0.001955,0.002355,0.002709,0.013621,4.739867,4.759317,4.745569,4.750624,calls/second,milliseconds
1404128855,7466,0.013709,0.001318,0.000085,0.000936,0.001448,0.001688,0.001955,0.002355,0.002709,0.013621,4.740687,4.759317,4.745569,4.750624,calls/second,milliseconds
1404128857,7478,0.013709,0.001317,0.000085,0.000933,0.001448,0.001686,0.001938,0.002342,0.002709,0.013618,4.740862,4.746579,4.743163,4.749790,calls/second,milliseconds
1404128859,7493,0.013709,0.001313,0.000085,0.000934,0.001440,0.001686,0.001938,0.002343,0.002709,0.013621,4.741424,4.670895,4.727574,4.744528,calls/second,milliseconds
1404128861,7495,0.013709,0.001314,0.000085,0.000934,0.001441,0.001686,0.001938,0.002343,0.002709,0.013621,4.741038,4.670895,4.727574,4.744528,calls/second,milliseconds
1404128863,7505,0.013709,0.001321,0.000085,0.000982,0.001440,0.001688,0.001954,0.002358,0.003254,0.013624,4.741363,4.670895,4.727574,4.744528,calls/second,milliseconds
1404128865,7522,0.013709,0.001324,0.000079,0.000985,0.001445,0.001689,0.001955,0.002361,0.003254,0.013624,4.741843,4.761173,4.745300,4.750375,calls/second,milliseconds
1404128867,7524,0.013709,0.001325,0.000079,0.000985,0.001446,0.001690,0.001955,0.002361,0.003254,0.013624,4.737104,4.761173,4.745300,4.750375,calls/second,milliseconds
1404128869,7533,0.013709,0.001326,0.000079,0.000984,0.001446,0.001690,0.001955,0.002361,0.003254,0.013624,4.741080,4.761173,4.745300,4.750375,calls/second,milliseconds
1404128871,7549,0.013709,0.001329,0.000079,0.000984,0.001446,0.001691,0.001955,0.002361,0.003254,0.013624,4.740871,4.764278,4.746204,4.750650,calls/second,milliseconds
1404128873,7555,0.013709,0.001328,0.000079,0.000984,0.001443,0.001691,0.001955,0.002361,0.003254,0.013624,4.738671,4.764278,4.746204,4.750650,calls/second,milliseconds
1404128875,7561,0.013709,0.001327,0.000079,0.000984,0.001441,0.001691,0.001955,0.002361,0.003254,0.013624,4.740800,4.764278,4.746204,4.750650,calls/second,milliseconds
1404128878,7575,0.013709,0.001332,0.000079,0.000984,0.001448,0.001691,0.001955,0.002366,0.003313,0.013624,4.740388,4.751143,4.743787,4.749816,calls/second,milliseconds
1404128880,7586,0.013709,0.001329,0.000079,0.000985,0.001443,0.001691,0.001955,0.002366,0.003313,0.013624,4.741786,4.751143,4.743787,4.749816,calls/second,milliseconds
1404128881,7596,0.013709,0.001326,0.000079,0.000986,0.001440,0.001691,0.001954,0.002366,0.003313,0.013624,4.740664,4.771040,4.748022,4.751202,calls/second,milliseconds
1404128883,7600,0.013709,0.001316,0.000079,0.000942,0.001439,0.001691,0.001948,0.002361,0.003116,0.013624,4.741477,4.771040,4.748022,4.751202,calls/second,milliseconds
1404128885,7610,0.013709,0.001312,0.000079,0.000942,0.001433,0.001691,0.001948,0.002361,0.003116,0.013624,4.741756,4.771040,4.748022,4.751202,calls/second,milliseconds
1404128887,7626,0.013709,0.001324,0.000079,0.000942,0.001445,0.001693,0.001955,0.002366,0.003117,0.013624,4.741578,4.773356,4.748881,4.751472,calls/second,milliseconds
1404128889,7629,0.013709,0.001322,0.000079,0.000942,0.001443,0.001693,0.001954,0.002366,0.003117,0.013624,4.737609,4.679539,4.729892,4.745093,calls/second,milliseconds
1404128891,7638,0.013709,0.001318,0.000079,0.000943,0.001438,0.001693,0.001954,0.002366,0.003117,0.013624,4.741515,4.679539,4.729892,4.745093,calls/second,milliseconds
1404128893,7655,0.013709,0.001321,0.000079,0.000944,0.001441,0.001693,0.001954,0.002381,0.003117,0.013624,4.741935,4.679539,4.729892,4.745093,calls/second,milliseconds
1404128895,7663,0.013709,0.001321,0.000079,0.000948,0.001440,0.001694,0.001955,0.002489,0.003313,0.013624,4.741060,4.753135,4.744274,4.749829,calls/second,milliseconds
1404128897,7666,0.013709,0.001322,0.000079,0.000948,0.001441,0.001693,0.001955,0.002489,0.003313,0.013624,4.741238,4.753135,4.744274,4.749829,calls/second,milliseconds
1404128900,7679,0.013709,0.001325,0.000079,0.000947,0.001448,0.001696,0.001955,0.002489,0.003313,0.013624,4.741465,4.753135,4.744274,4.749829,calls/second,milliseconds
1404128901,7688,0.013709,0.001327,0.000079,0.000946,0.001448,0.001694,0.001955,0.002489,0.003313,0.013624,4.738930,4.756882,4.745195,4.750107,calls/second,milliseconds
1404128903,7694,0.013709,0.001327,0.000079,0.000946,0.001448,0.001693,0.001955,0.002489,0.003313,0.013624,4.740962,4.756882,4.745195,4.750107,calls/second,milliseconds
