t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128680,1291841,1424.172655,1.397552,0.006718,44.418345,0.010367,0.016706,0.017817,0.020958,0.023777,1382.873239,922.880454,905.822752,909.108294,877.208479,calls/second,milliseconds
1404128681,1294331,1424.172655,1.397448,0.006718,44.418348,0.010333,0.016664,0.017803,0.020611,0.023595,1382.873171,922.988822,957.280348,919.691385,880.932522,calls/second,milliseconds
1404128683,1296582,1424.172655,1.397345,0.006616,44.418351,0.010235,0.016625,0.017774,0.020412,0.023278,1382.873171,923.292469,957.280348,919.691385,880.932522,calls/second,milliseconds
1404128685,1297479,1424.172655,1.397313,0.006616,44.418352,0.010187,0.016622,0.017764,0.020412,0.023278,1382.873171,923.551236,957.280348,919.691385,880.932522,calls/second,milliseconds
1404128687,1300671,1424.172655,1.397280,0.006616,44.418353,0.010125,0.016624,0.017743,0.020183,0.022990,1382.873171,924.201444,967.732114,922.473281,882.079708,calls/second,milliseconds
1404128689,1302341,1424.172655,1.397301,0.006616,44.418353,0.010169,0.016625,0.017736,0.020183,0.022990,1382.873171,923.442140,942.183737,917.939943,880.783979,calls/second,milliseconds
1404128691,1304404,1424.172655,1.395856,0.006616,44.396767,0.009994,0.016577,0.017735,0.020177,0.022989,1381.449051,923.599384,942.183737,917.939943,880.783979,calls/second,milliseconds
1404128693,1305860,1424.172655,1.397161,0.006616,44.418357,0.009926,0.016567,0.017720,0.020183,0.023278,1382.873171,924.243532,942.183737,917.939943,880.783979,calls/second,milliseconds
1404128695,1308224,1424.172655,1.397324,0.006616,44.418352,0.010039,0.016642,0.017774,0.020373,0.023278,1382.873171,923.684848,959.423461,921.904481,882.318689,calls/second,milliseconds
1404128697,1308559,1424.172655,1.397307,0.006616,44.418353,0.010020,0.016640,0.017774,0.020373,0.023278,1382.873171,922.616737,959.423461,921.904481,882.318689,calls/second,milliseconds
1404128699,1310167,1424.172655,1.397278,0.006616,44.418354,0.009969,0.016646,0.017774,0.020373,0.023278,1382.873171,923.380162,959.423461,921.904481,882.318689,calls/second,milliseconds
1404128701,1312660,0.052517,0.012073,0.006616,0.004601,0.010125,0.016711,0.017784,0.020412,0.023278,0.052418,922.905054,939.432689,918.392091,881.360694,calls/second,milliseconds
1404128703,1313454,0.052517,0.012103,0.006616,0.004628,0.010140,0.016692,0.017811,0.020618,0.023595,0.052418,922.157842,939.432689,918.392091,881.360694,calls/second,milliseconds
1404128705,1314662,0.052517,0.012082,0.006616,0.004636,0.010125,0.016688,0.017811,0.020618,0.023595,0.052418,922.646825,939.432689,918.392091,881.360694,calls/second,milliseconds
1404128707,1317214,0.052517,0.012178,0.006616,0.004668,0.010196,0.016719,0.017849,0.021112,0.023595,0.052418,922.202307,926.988986,916.167479,880.820193,calls/second,milliseconds
1404128709,1319002,0.052517,0.012188,0.006616,0.004699,0.010151,0.016716,0.017849,0.021052,0.023485,0.052418,922.119497,910.183203,912.872224,879.911496,calls/second,milliseconds
1404128711,1319732,0.052517,0.012175,0.006616,0.004686,0.010159,0.016704,0.017849,0.021052,0.023485,0.052418,922.319774,910.183203,912.872224,879.911496,calls/second,milliseconds
1404128714,1321871,0.052517,0.012274,0.006616,0.004694,0.010357,0.016722,0.017885,0.021112,0.023485,0.052418,921.625831,910.183203,912.872224,879.911496,calls/second,milliseconds
1404128715,1323188,0.052517,0.012319,0.006616,0.004695,0.010461,0.016729,0.017885,0.021112,0.023485,0.052418,921.243646,904.171886,911.585110,879.662679,calls/second,milliseconds
1404128717,1324080,0.052517,0.012328,0.006616,0.004698,0.010469,0.016726,0.017885,0.021112,0.023485,0.052418,921.495771,904.171886,911.585110,879.662679,calls/second,milliseconds
1404128720,1326696,0.052517,0.012374,0.006616,0.004721,0.010500,0.016768,0.017920,0.021194,0.023485,0.052418,921.579655,904.171886,911.585110,879.662679,calls/second,milliseconds
1404128721,1328428,0.052517,0.012416,0.006616,0.004813,0.010510,0.016771,0.017926,0.021194,0.023485,0.052418,921.031821,903.854311,911.396930,879.776459,calls/second,milliseconds
1404128723,1328624,0.052517,0.012408,0.006616,0.004815,0.010507,0.016771,0.017926,0.021194,0.023485,0.052418,920.813084,903.854311,911.396930,879.776459,calls/second,milliseconds
1404128725,1330758,0.052517,0.012449,0.006616,0.004824,0.010573,0.016784,0.017909,0.021050,0.023478,0.052415,920.829199,871.851744,904.656640,877.692384,calls/second,milliseconds
1404128727,1333468,0.052517,0.012487,0.006616,0.004817,0.010623,0.016795,0.017885,0.021052,0.023485,0.052418,920.688964,871.851744,904.656640,877.692384,calls/second,milliseconds
1404128729,1334052,0.052517,0.012515,0.006616,0.004828,0.010626,0.016803,0.017902,0.021112,0.023485,0.052418,920.746173,871.851744,904.656640,877.692384,calls/second,milliseconds
1404128731,1335242,0.052517,0.012544,0.006616,0.004885,0.010626,0.016817,0.017926,0.021194,0.024852,0.052418,920.296587,874.566096,904.675538,877.848105,calls/second,milliseconds
1404128733,1340543,0.052517,0.012239,0.006616,0.004857,0.010119,0.016717,0.017851,0.021194,0.024852,0.052418,922.681432,874.566096,904.675538,877.848105,calls/second,milliseconds
1404128735,1344006,0.052517,0.012177,0.006616,0.004849,0.010004,0.016719,0.017837,0.020805,0.023777,0.052418,923.401057,937.525835,917.193010,882.192426,calls/second,milliseconds
1404128737,1345989,0.052517,0.012234,0.006718,0.004844,0.010115,0.016726,0.017873,0.020805,0.023777,0.052418,922.973621,937.525835,917.193010,882.192426,calls/second,milliseconds
1404128739,1346909,0.052517,0.012229,0.006718,0.004839,0.010115,0.016719,0.017871,0.020569,0.023777,0.052418,923.248427,937.525835,917.193010,882.192426,calls/second,milliseconds
1404128741,1348187,0.052517,0.012208,0.006718,0.004824,0.010142,0.016712,0.017851,0.020569,0.023777,0.052418,922.857489,935.165080,917.041063,882.335403,calls/second,milliseconds
1404128743,1351902,0.054053,0.012389,0.006778,0.004814,0.010441,0.016790,0.017880,0.020436,0.022521,0.054008,923.227984,935.165080,917.041063,882.335403,calls/second,milliseconds
1404128745,1353418,0.054053,0.012364,0.006778,0.004802,0.010404,0.016784,0.017867,0.020183,0.022521,0.054008,923.001544,953.189861,921.066739,883.877032,calls/second,milliseconds
1404128747,1353863,0.054053,0.012358,0.006778,0.004806,0.010367,0.016784,0.017867,0.020183,0.022521,0.054008,922.953301,953.189861,921.066739,883.877032,calls/second,milliseconds
1404128750,1357688,0.054053,0.012306,0.006778,0.004815,0.010229,0.016790,0.017856,0.020093,0.022521,0.054008,923.727725,953.189861,921.066739,883.877032,calls/second,milliseconds
1404128751,1359471,0.054053,0.012321,0.006778,0.004816,0.010259,0.016794,0.017885,0.020093,0.022521,0.054008,923.353384,958.355802,922.665599,884.618985,calls/second,milliseconds
1404128753,1360082,0.054053,0.012338,0.006778,0.004810,0.010357,0.016792,0.017885,0.020093,0.022521,0.054008,923.415883,958.355802,922.665599,884.618985,calls/second,milliseconds
1404128755,1361572,0.054053,0.012308,0.006778,0.004813,0.010247,0.016790,0.017880,0.020093,0.022521,0.054008,923.163304,958.355802,922.665599,884.618985,calls/second,milliseconds
1404128757,1364179,0.054053,0.012335,0.006778,0.004683,0.010390,0.016795,0.017829,0.019865,0.022100,0.054008,922.799025,942.815970,920.043087,883.950738,calls/second,milliseconds
1404128759,1365334,0.054053,0.012257,0.006778,0.004676,0.010229,0.016778,0.017817,0.019682,0.022100,0.054008,922.330878,920.619023,915.830901,882.738825,calls/second,milliseconds
1404128761,1367789,0.054053,0.012198,0.006912,0.004696,0.010143,0.016749,0.017829,0.019932,0.022521,0.054008,923.632906,920.619023,915.830901,882.738825,calls/second,milliseconds
1404128764,1369380,0.054053,0.012233,0.006912,0.004747,0.010169,0.016752,0.017837,0.020093,0.023759,0.054008,922.911151,920.619023,915.830901,882.738825,calls/second,milliseconds
1404128765,1370495,0.054053,0.012303,0.006912,0.004755,0.010217,0.016784,0.017837,0.020093,0.023759,0.054008,922.081301,929.092794,917.661753,883.535838,calls/second,milliseconds
1404128767,1372804,0.054053,0.012271,0.006912,0.004754,0.010200,0.016763,0.017860,0.020013,0.023759,0.054008,923.278638,929.092794,917.661753,883.535838,calls/second,milliseconds
1404128769,1375147,0.054053,0.012149,0.006765,0.004761,0.010013,0.016743,0.017880,0.020017,0.023759,0.054008,923.609689,929.092794,917.661753,883.535838,calls/second,milliseconds
1404128771,1377561,0.054053,0.012174,0.006942,0.004756,0.010065,0.016747,0.017880,0.020098,0.023759,0.054008,923.100852,949.538013,922.077160,885.204887,calls/second,milliseconds
1404128773,1378430,0.054053,0.012203,0.006942,0.004750,0.010127,0.016752,0.017880,0.020017,0.023759,0.054008,922.456254,949.538013,922.077160,885.204887,calls/second,milliseconds
1404128775,1379478,0.054053,0.012084,0.006942,0.004747,0.009981,0.016728,0.017860,0.020017,0.023759,0.054008,922.801664,949.538013,922.077160,885.204887,calls/second,milliseconds
1404128778,1382936,0.057144,0.012173,0.007097,0.005130,0.009995,0.016731,0.017915,0.020531,0.026221,0.057071,923.332228,929.538082,918.396631,884.175500,calls/second,milliseconds
1404128779,1384539,0.057144,0.012231,0.007097,0.005165,0.010051,0.016747,0.017900,0.020632,0.026724,0.057071,922.828373,922.043199,917.031428,883.907492,calls/second,milliseconds
1404128781,1385587,0.057144,0.012218,0.007097,0.005162,0.010035,0.016740,0.017900,0.020632,0.026724,0.057071,923.182841,922.043199,917.031428,883.907492,calls/second,milliseconds
1404128783,1387159,0.057144,0.012318,0.007097,0.005173,0.010162,0.016757,0.017926,0.020632,0.026724,0.057071,922.989193,922.043199,917.031428,883.907492,calls/second,milliseconds
1404128785,1389693,0.057144,0.012423,0.007097,0.005190,0.010211,0.016810,0.018004,0.020632,0.026724,0.057071,922.568694,928.548129,918.458975,884.569499,calls/second,milliseconds
1404128787,1389979,0.057144,0.012438,0.007097,0.005184,0.010217,0.016805,0.017971,0.020632,0.026724,0.057071,922.421602,928.548129,918.458975,884.569499,calls/second,milliseconds
1404128789,1391703,0.057144,0.012410,0.006798,0.005214,0.010194,0.016810,0.018025,0.020855,0.029085,0.057071,922.339792,928.548129,918.458975,884.569499,calls/second,milliseconds
1404128791,1394470,0.057144,0.012596,0.006798,0.005323,0.010360,0.016858,0.018274,0.022089,0.033612,0.057071,922.066679,918.733731,916.596886,884.133104,calls/second,milliseconds
1404128793,1394887,0.057144,0.012575,0.006798,0.005323,0.010330,0.016858,0.018274,0.022089,0.033612,0.057071,921.137984,918.733731,916.596886,884.133104,calls/second,milliseconds
1404128795,1396412,0.057144,0.012525,0.006798,0.005339,0.010223,0.016837,0.018336,0.022354,0.033612,0.057071,921.796318,918.733731,916.596886,884.133104,calls/second,milliseconds
1404128797,1399088,0.057144,0.012618,0.006798,0.005284,0.010451,0.016860,0.018174,0.021505,0.032107,0.057071,921.475613,904.682838,913.727582,883.351205,calls/second,milliseconds
1404128799,1400081,0.057144,0.012548,0.006798,0.005278,0.010352,0.016837,0.018055,0.021505,0.032107,0.057071,920.919917,883.408029,909.180123,881.995246,calls/second,milliseconds
1404128801,1401728,0.057144,0.012470,0.006322,0.005293,0.010244,0.016829,0.018039,0.021505,0.032107,0.057071,921.655017,883.408029,909.180123,881.995246,calls/second,milliseconds
1404128804,1404514,0.057144,0.012650,0.006322,0.005304,0.010573,0.016840,0.018296,0.022354,0.032107,0.057071,921.626671,883.408029,909.180123,881.995246,calls/second,milliseconds
1404128805,1405686,0.057144,0.012695,0.006322,0.005311,0.010625,0.016860,0.018296,0.022354,0.032107,0.057071,920.972689,899.030708,911.983693,883.085575,calls/second,milliseconds
1404128807,1406975,0.057144,0.012666,0.006322,0.005302,0.010624,0.016855,0.018285,0.022089,0.032107,0.057071,921.469770,899.030708,911.983693,883.085575,calls/second,milliseconds
1404128809,1408793,0.057144,0.012685,0.006322,0.005295,0.010641,0.016848,0.018385,0.022089,0.032107,0.057071,921.413414,899.030708,911.983693,883.085575,calls/second,milliseconds
1404128811,1411101,0.057144,0.012909,0.006322,0.005492,0.010874,0.016893,0.018554,0.022587,0.033612,0.057128,920.900296,901.842689,912.350896,883.368756,calls/second,milliseconds
1404128813,1411340,0.057144,0.012914,0.006322,0.005498,0.010867,0.016895,0.018678,0.022587,0.033612,0.057128,920.710546,901.842689,912.350896,883.368756,calls/second,milliseconds
1404128815,1413389,0.057144,0.012884,0.006322,0.005483,0.010867,0.016892,0.018461,0.022280,0.033612,0.057128,920.791350,901.842689,912.350896,883.368756,calls/second,milliseconds
1404128817,1415652,0.057144,0.012905,0.006322,0.005343,0.010916,0.016893,0.018554,0.022089,0.032107,0.057128,920.256789,887.703129,909.254258,882.491369,calls/second,milliseconds
1404128819,1416929,0.057144,0.012865,0.006322,0.005333,0.010848,0.016882,0.018678,0.022089,0.032107,0.057128,919.900005,870.280556,905.296428,881.313027,calls/second,milliseconds
1404128821,1418336,0.057144,0.012782,0.006322,0.005320,0.010745,0.016860,0.018554,0.021816,0.032107,0.057128,920.460974,870.280556,905.296428,881.313027,calls/second,milliseconds
1404128823,1420829,0.057144,0.012993,0.006322,0.005564,0.010956,0.016886,0.018826,0.022280,0.033188,0.057128,920.030538,870.280556,905.296428,881.313027,calls/second,milliseconds
1404128825,1422301,0.057144,0.012993,0.006322,0.005600,0.010928,0.016873,0.018826,0.022648,0.033188,0.057128,919.794191,882.443356,907.231979,882.094670,calls/second,milliseconds
1404128827,1424922,0.057144,0.012905,0.006322,0.005607,0.010833,0.016858,0.018725,0.022648,0.033188,0.057128,921.157263,882.443356,907.231979,882.094670,calls/second,milliseconds
1404128829,1426529,0.057144,0.012793,0.006322,0.005494,0.010708,0.016842,0.018474,0.022558,0.032605,0.057128,920.958562,882.443356,907.231979,882.094670,calls/second,milliseconds
1404128831,1430084,0.057144,0.012828,0.006322,0.005493,0.010741,0.016850,0.018474,0.022558,0.032605,0.057128,921.262523,920.434783,914.675908,884.729042,calls/second,milliseconds
1404128833,1433563,0.057144,0.012684,0.006322,0.005456,0.010585,0.016810,0.018412,0.022280,0.032605,0.057128,922.317051,920.434783,914.675908,884.729042,calls/second,milliseconds
1404128835,1433957,0.057144,0.012661,0.006322,0.005462,0.010515,0.016804,0.018427,0.022558,0.032605,0.057128,922.229770,920.434783,914.675908,884.729042,calls/second,milliseconds
1404128837,1435278,0.057144,0.012618,0.006322,0.005465,0.010437,0.016796,0.018412,0.022558,0.032605,0.057128,921.891875,933.704629,917.514258,885.846330,calls/second,milliseconds
1404128839,1438065,0.057144,0.012724,0.006322,0.005477,0.010630,0.016810,0.018412,0.023358,0.032605,0.057128,921.651147,907.198983,912.302571,884.274886,calls/second,milliseconds
1404128841,1438894,0.057144,0.012757,0.006322,0.005480,0.010661,0.016822,0.018412,0.023358,0.032605,0.057128,921.005192,907.198983,912.302571,884.274886,calls/second,milliseconds
1404128843,1440306,0.057144,0.012788,0.006322,0.005475,0.010725,0.016819,0.018412,0.022838,0.032605,0.057128,921.569748,907.198983,912.302571,884.274886,calls/second,milliseconds
1404128845,1442965,0.057144,0.012837,0.006322,0.005543,0.010783,0.016820,0.018340,0.023055,0.033188,0.057128,921.236118,910.845039,912.971935,884.654525,calls/second,milliseconds
1404128847,1443881,0.057144,0.012782,0.006322,0.005554,0.010705,0.016817,0.018340,0.023055,0.033188,0.057128,920.660170,910.845039,912.971935,884.654525,calls/second,milliseconds
1404128849,1446071,0.057144,0.012613,0.006322,0.005497,0.010472,0.016791,0.018023,0.022182,0.032605,0.057128,921.721098,910.845039,912.971935,884.654525,calls/second,milliseconds
1404128852,1448309,0.057144,0.012635,0.006322,0.005532,0.010458,0.016804,0.018045,0.022378,0.032605,0.057128,921.444093,924.130056,915.683080,885.720149,calls/second,milliseconds
1404128853,1450348,0.057144,0.012637,0.006322,0.005483,0.010484,0.016804,0.017966,0.022182,0.031608,0.057128,921.260107,924.130056,915.683080,885.720149,calls/second,milliseconds
1404128855,1450811,0.057144,0.012637,0.006322,0.005478,0.010514,0.016802,0.017966,0.022182,0.031608,0.057128,921.219289,924.130056,915.683080,885.720149,calls/second,milliseconds
1404128857,1453066,0.057144,0.012656,0.006322,0.005460,0.010630,0.016802,0.017925,0.022182,0.031608,0.057128,921.205170,913.181733,913.559442,885.174332,calls/second,milliseconds
1404128859,1455626,0.057144,0.012652,0.006322,0.005465,0.010628,0.016800,0.017925,0.022182,0.031608,0.057128,921.089065,891.563203,909.084182,883.831541,calls/second,milliseconds
1404128861,1455804,0.057144,0.012655,0.006322,0.005463,0.010630,0.016800,0.017925,0.022182,0.031608,0.057128,920.881258,891.563203,909.084182,883.831541,calls/second,milliseconds
1404128863,1457465,0.057144,0.012645,0.006322,0.005466,0.010628,0.016802,0.017925,0.022182,0.031608,0.057128,920.766527,891.563203,909.084182,883.831541,calls/second,milliseconds
1404128865,1460400,0.057144,0.012700,0.006322,0.005551,0.010643,0.016819,0.017941,0.022378,0.032605,0.057128,920.628688,900.089411,910.557137,884.465160,calls/second,milliseconds
1404128867,1461204,0.057144,0.012728,0.006322,0.005550,0.010688,0.016828,0.017941,0.022378,0.032605,0.057128,919.971058,900.089411,910.557137,884.465160,calls/second,milliseconds
1404128869,1461747,0.057144,0.012722,0.006322,0.005551,0.010661,0.016812,0.017941,0.022378,0.032605,0.057128,919.984260,900.089411,910.557137,884.465160,calls/second,milliseconds
