t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128681,1294255,0.013066,0.000629,0.000157,0.000576,0.000506,0.000764,0.001025,0.001420,0.002326,0.012864,922.937726,957.280853,919.690245,880.931128,calls/second,milliseconds
1404128683,1296502,0.013066,0.000634,0.000157,0.000640,0.000499,0.000759,0.001011,0.001466,0.002457,0.012966,923.239323,957.280853,919.690245,880.931128,calls/second,milliseconds
1404128685,1297479,0.013066,0.000632,0.000157,0.000640,0.000494,0.000759,0.001011,0.001466,0.002457,0.012966,923.554998,957.280853,919.690245,880.931128,calls/second,milliseconds
1404128687,1300613,0.038900,0.000670,0.000157,0.001354,0.000497,0.000759,0.001020,0.001506,0.002537,0.038151,924.164047,967.732579,922.472161,882.078321,calls/second,milliseconds
1404128689,1302263,0.038900,0.000672,0.000157,0.001355,0.000498,0.000762,0.001028,0.001506,0.002537,0.038151,923.391336,942.184164,917.938841,880.782599,calls/second,milliseconds
1404128691,1304199,0.038900,0.000657,0.000157,0.001325,0.000488,0.000757,0.001010,0.001466,0.002457,0.038151,923.458239,942.184164,917.938841,880.782599,calls/second,milliseconds
1404128693,1305860,0.038900,0.000656,0.000157,0.001325,0.000484,0.000757,0.001010,0.001466,0.002457,0.038151,924.247295,942.184164,917.938841,880.782599,calls/second,milliseconds
1404128695,1308224,0.042257,0.000698,0.000157,0.001855,0.000488,0.000757,0.001020,0.001478,0.002537,0.042160,923.688699,959.423855,921.903397,882.317318,calls/second,milliseconds
1404128697,1308393,0.042257,0.000698,0.000157,0.001855,0.000485,0.000759,0.001028,0.001478,0.002537,0.042160,922.502925,959.423855,921.903397,882.317318,calls/second,milliseconds
1404128699,1310167,0.042257,0.000696,0.000157,0.001855,0.000480,0.000757,0.001035,0.001478,0.002537,0.042160,923.383898,959.423855,921.903397,882.317318,calls/second,milliseconds
1404128701,1312660,0.042257,0.000700,0.000157,0.001854,0.000490,0.000757,0.001029,0.001478,0.002537,0.042160,922.908907,939.433051,918.391025,881.359329,calls/second,milliseconds
1404128703,1313125,0.042257,0.000701,0.000157,0.001854,0.000490,0.000759,0.001029,0.001478,0.002537,0.042160,921.930638,939.433051,918.391025,881.359329,calls/second,milliseconds
1404128705,1314662,0.042257,0.000697,0.000157,0.001855,0.000480,0.000757,0.001028,0.001478,0.002537,0.042160,922.650532,939.433051,918.391025,881.359329,calls/second,milliseconds
1404128707,1317071,0.042257,0.000781,0.000157,0.002547,0.000493,0.000762,0.001039,0.001574,0.003522,0.042214,922.109491,926.989319,916.166431,880.818836,calls/second,milliseconds
1404128709,1318915,0.042257,0.000781,0.000157,0.002547,0.000494,0.000761,0.001041,0.001653,0.003522,0.042214,922.061731,910.183509,912.871194,879.910147,calls/second,milliseconds
1404128711,1319732,0.042257,0.000781,0.000157,0.002547,0.000494,0.000761,0.001046,0.001693,0.003522,0.042214,922.323845,910.183509,912.871194,879.910147,calls/second,milliseconds
1404128714,1321871,0.042257,0.000786,0.000157,0.002547,0.000512,0.000762,0.001044,0.001693,0.003522,0.042214,921.629634,910.183509,912.871194,879.910147,calls/second,milliseconds
1404128715,1323111,0.042257,0.000786,0.000157,0.002545,0.000517,0.000762,0.001041,0.001650,0.003514,0.042212,921.193751,904.172168,911.584096,879.661338,calls/second,milliseconds
1404128717,1324080,0.042257,0.000797,0.000157,0.002580,0.000509,0.000761,0.001046,0.001733,0.003817,0.042214,921.499439,904.172168,911.584096,879.661338,calls/second,milliseconds
1404128720,1326696,0.042257,0.000798,0.000188,0.002579,0.000511,0.000764,0.001046,0.001733,0.003817,0.042214,921.583495,904.172168,911.584096,879.661338,calls/second,milliseconds
1404128721,1328384,0.042257,0.000841,0.000188,0.002840,0.000530,0.000772,0.001077,0.001794,0.003817,0.042214,921.004984,903.854571,911.395933,879.775125,calls/second,milliseconds
1404128723,1328624,0.042257,0.000840,0.000188,0.002840,0.000524,0.000771,0.001077,0.001794,0.003817,0.042214,920.816735,903.854571,911.395933,879.775125,calls/second,milliseconds
1404128725,1330677,0.042257,0.000865,0.000188,0.002945,0.000539,0.000772,0.001077,0.001794,0.004987,0.042214,920.777557,871.851982,904.655660,877.691057,calls/second,milliseconds
1404128727,1333468,0.042257,0.000828,0.000171,0.002695,0.000541,0.000774,0.001067,0.001753,0.003817,0.042214,920.692687,871.851982,904.655660,877.691057,calls/second,milliseconds
1404128729,1334052,0.042257,0.000829,0.000171,0.002695,0.000541,0.000772,0.001077,0.001780,0.003817,0.042214,920.749813,871.851982,904.655660,877.691057,calls/second,milliseconds
1404128731,1335242,0.040761,0.000744,0.000171,0.002021,0.000534,0.000770,0.001044,0.001693,0.002790,0.040715,920.300241,874.550325,904.671268,877.845677,calls/second,milliseconds
1404128733,1340466,0.040761,0.000711,0.000188,0.001984,0.000484,0.000757,0.001011,0.001502,0.002326,0.040715,922.631399,874.550325,904.671268,877.845677,calls/second,milliseconds
1404128735,1344006,0.040761,0.000714,0.000188,0.001983,0.000492,0.000757,0.001011,0.001404,0.002326,0.040715,923.404710,937.527316,917.192117,882.191119,calls/second,milliseconds
1404128737,1345912,0.040761,0.000717,0.000188,0.001983,0.000497,0.000761,0.001012,0.001404,0.002326,0.040715,922.925165,937.527316,917.192117,882.191119,calls/second,milliseconds
1404128739,1346909,0.040761,0.000723,0.000188,0.001999,0.000493,0.000759,0.001012,0.001458,0.002790,0.040715,923.252047,937.527316,917.192117,882.191119,calls/second,milliseconds
1404128741,1348187,0.040761,0.000719,0.000188,0.001999,0.000487,0.000757,0.001012,0.001458,0.002790,0.040715,922.861497,935.166442,917.040184,882.334105,calls/second,milliseconds
1404128743,1351824,0.040761,0.000732,0.000188,0.001999,0.000517,0.000764,0.001012,0.001500,0.002790,0.040715,923.179153,935.166442,917.040184,882.334105,calls/second,milliseconds
1404128745,1353340,0.040761,0.000733,0.000192,0.001998,0.000516,0.000764,0.001012,0.001681,0.002785,0.040713,922.951988,953.191114,921.065874,883.875740,calls/second,milliseconds
1404128747,1353863,0.040761,0.000733,0.000192,0.001999,0.000515,0.000764,0.001012,0.001681,0.002790,0.040715,922.956904,953.191114,921.065874,883.875740,calls/second,milliseconds
1404128750,1357688,0.039176,0.000664,0.000229,0.001350,0.000499,0.000761,0.001008,0.001415,0.001911,0.038443,923.731330,953.191114,921.065874,883.875740,calls/second,milliseconds
1404128751,1359390,0.039176,0.000661,0.000229,0.001347,0.000499,0.000761,0.001000,0.001372,0.001824,0.038443,923.301989,958.356955,922.664749,884.617701,calls/second,milliseconds
1404128753,1360082,0.039176,0.000660,0.000229,0.001347,0.000502,0.000761,0.000996,0.001372,0.001824,0.038443,923.419477,958.356955,922.664749,884.617701,calls/second,milliseconds
1404128755,1361572,0.039176,0.000657,0.000229,0.001347,0.000493,0.000757,0.001000,0.001372,0.001824,0.038443,923.166888,958.356955,922.664749,884.617701,calls/second,milliseconds
1404128757,1364104,0.046685,0.000737,0.000229,0.002339,0.000502,0.000761,0.001011,0.001500,0.002025,0.046587,922.748669,942.817031,920.042251,883.949460,calls/second,milliseconds
1404128759,1365057,0.046685,0.000735,0.000229,0.002339,0.000502,0.000759,0.001011,0.001475,0.001911,0.046587,922.150069,920.619999,915.830079,882.737555,calls/second,milliseconds
1404128761,1367789,0.046685,0.000728,0.000229,0.002339,0.000489,0.000757,0.000996,0.001372,0.001907,0.046587,923.636482,920.619999,915.830079,882.737555,calls/second,milliseconds
1404128764,1369380,0.046685,0.000770,0.000229,0.002657,0.000493,0.000760,0.001004,0.001415,0.002025,0.046587,922.914757,920.619999,915.830079,882.737555,calls/second,milliseconds
1404128765,1370419,0.046685,0.000773,0.000229,0.002657,0.000502,0.000763,0.001000,0.001358,0.002025,0.046587,922.034430,929.093692,917.660945,883.534575,calls/second,milliseconds
1404128767,1372804,0.046685,0.000733,0.000213,0.002316,0.000493,0.000759,0.000986,0.001327,0.002025,0.046525,923.282194,929.093692,917.660945,883.534575,calls/second,milliseconds
1404128769,1375147,0.046685,0.000726,0.000213,0.002317,0.000481,0.000755,0.000981,0.001302,0.002108,0.046525,923.613623,929.093692,917.660945,883.534575,calls/second,milliseconds
1404128771,1377561,0.046685,0.000759,0.000213,0.002469,0.000490,0.000762,0.000987,0.001327,0.002365,0.046525,923.104405,949.538839,922.076365,885.203631,calls/second,milliseconds
1404128773,1378077,0.046685,0.000761,0.000213,0.002469,0.000495,0.000764,0.000987,0.001327,0.002365,0.046525,922.223627,949.538839,922.076365,885.203631,calls/second,milliseconds
1404128775,1379478,0.046685,0.000757,0.000213,0.002469,0.000486,0.000761,0.000987,0.001327,0.002365,0.046525,922.805195,949.538839,922.076365,885.203631,calls/second,milliseconds
1404128778,1382936,0.046685,0.000757,0.000213,0.002469,0.000486,0.000759,0.000985,0.001327,0.002365,0.046525,923.335992,929.538842,918.395848,884.174251,calls/second,milliseconds
1404128779,1384461,0.046685,0.000769,0.000213,0.002486,0.000490,0.000761,0.000987,0.001342,0.003339,0.046525,922.780624,922.043898,917.030659,883.906250,calls/second,milliseconds
1404128781,1385587,0.046685,0.000766,0.000213,0.002487,0.000484,0.000759,0.000987,0.001357,0.003339,0.046525,923.186365,922.043898,917.030659,883.906250,calls/second,milliseconds
1404128783,1387159,0.046685,0.000768,0.000213,0.002489,0.000486,0.000759,0.000987,0.001357,0.003339,0.046525,922.993090,922.043898,917.030659,883.906250,calls/second,milliseconds
1404128785,1389672,0.046685,0.000774,0.000213,0.002489,0.000496,0.000764,0.000992,0.001362,0.003339,0.046525,922.558400,928.548773,918.458219,884.568264,calls/second,milliseconds
1404128787,1389979,0.046685,0.000785,0.000213,0.002506,0.000499,0.000767,0.000996,0.001414,0.003712,0.046525,922.425106,928.548773,918.458219,884.568264,calls/second,milliseconds
1404128789,1391703,0.046685,0.000782,0.000213,0.002506,0.000496,0.000766,0.000996,0.001362,0.003712,0.046525,922.343658,928.548773,918.458219,884.568264,calls/second,milliseconds
1404128791,1394389,0.046685,0.000790,0.000213,0.002505,0.000519,0.000774,0.001002,0.001414,0.003712,0.046525,922.017304,918.734323,916.596142,884.131875,calls/second,milliseconds
1404128793,1394767,0.046685,0.000790,0.000213,0.002505,0.000517,0.000774,0.001002,0.001414,0.003712,0.046525,921.061783,918.734323,916.596142,884.131875,calls/second,milliseconds
1404128795,1396412,0.046685,0.000784,0.000213,0.002506,0.000503,0.000767,0.000992,0.001414,0.003712,0.046525,921.799813,918.734323,916.596142,884.131875,calls/second,milliseconds
1404128797,1399088,0.046685,0.000831,0.000213,0.002848,0.000514,0.000772,0.001006,0.001492,0.006414,0.046613,921.479088,904.683382,913.726850,883.349983,calls/second,milliseconds
1404128799,1399699,0.046685,0.000830,0.000213,0.002848,0.000512,0.000769,0.001009,0.001548,0.006414,0.046613,920.672153,883.408530,909.179403,881.994031,calls/second,milliseconds
1404128801,1401728,0.046685,0.000824,0.000213,0.002849,0.000496,0.000762,0.001002,0.001548,0.006414,0.046613,921.658489,883.408530,909.179403,881.994031,calls/second,milliseconds
1404128804,1404481,0.046685,0.000829,0.000213,0.002849,0.000505,0.000766,0.001011,0.001626,0.006414,0.046613,921.609148,883.408530,909.179403,881.994031,calls/second,milliseconds
1404128805,1405612,0.046685,0.000827,0.000213,0.002849,0.000503,0.000764,0.001011,0.001626,0.006414,0.046613,920.927040,899.031169,911.982985,883.084366,calls/second,milliseconds
1404128807,1406975,0.046685,0.000826,0.000213,0.002849,0.000498,0.000766,0.001009,0.001548,0.006414,0.046613,921.473225,899.031169,911.982985,883.084366,calls/second,milliseconds
1404128809,1408793,0.046685,0.000787,0.000213,0.002555,0.000505,0.000766,0.001002,0.001492,0.003712,0.046613,921.416952,899.031169,911.982985,883.084366,calls/second,milliseconds
1404128811,1411101,0.046685,0.000791,0.000213,0.002552,0.000517,0.000769,0.001002,0.001492,0.003712,0.046613,920.903814,901.843114,912.350200,883.367555,calls/second,milliseconds
1404128813,1411340,0.046685,0.000790,0.000213,0.002552,0.000512,0.000769,0.001002,0.001492,0.003712,0.046613,920.713980,901.843114,912.350200,883.367555,calls/second,milliseconds
1404128815,1413389,0.046685,0.000791,0.000213,0.002552,0.000518,0.000767,0.001006,0.001492,0.003712,0.046613,920.794857,901.843114,912.350200,883.367555,calls/second,milliseconds
1404128817,1415577,0.046685,0.000786,0.000213,0.002536,0.000521,0.000769,0.001011,0.001492,0.003339,0.046613,920.212145,887.703519,909.253574,882.490174,calls/second,milliseconds
1404128819,1416738,0.046685,0.000783,0.000213,0.002537,0.000516,0.000767,0.001011,0.001492,0.003339,0.046613,919.779686,870.280915,905.295754,881.311838,calls/second,milliseconds
1404128821,1418336,0.046685,0.000779,0.000213,0.002536,0.000508,0.000764,0.001008,0.001478,0.003339,0.046613,920.464417,870.280915,905.295754,881.311838,calls/second,milliseconds
1404128823,1420752,0.046685,0.000825,0.000213,0.002811,0.000521,0.000769,0.001033,0.001581,0.003708,0.046611,919.983630,870.280915,905.295754,881.311838,calls/second,milliseconds
1404128825,1422224,0.046685,0.000827,0.000213,0.002813,0.000521,0.000770,0.001045,0.001651,0.003712,0.046613,919.747837,882.443686,907.231317,882.093488,calls/second,milliseconds
1404128827,1424922,0.046685,0.000794,0.000213,0.002680,0.000513,0.000766,0.001039,0.001582,0.002980,0.046613,921.160672,882.443686,907.231317,882.093488,calls/second,milliseconds
1404128829,1426529,0.046685,0.000796,0.000213,0.002680,0.000515,0.000767,0.001071,0.001582,0.002980,0.046613,920.961991,882.443686,907.231317,882.093488,calls/second,milliseconds
1404128831,1430084,0.046685,0.000795,0.000213,0.002680,0.000512,0.000769,0.001056,0.001548,0.002980,0.046613,921.265933,920.435087,914.675257,884.727867,calls/second,milliseconds
1404128833,1433485,0.046685,0.000787,0.000213,0.002681,0.000495,0.000762,0.001045,0.001548,0.002980,0.046613,922.270290,920.435087,914.675257,884.727867,calls/second,milliseconds
1404128835,1433957,0.046685,0.000787,0.000213,0.002681,0.000499,0.000761,0.001045,0.001548,0.002980,0.046613,922.233164,920.435087,914.675257,884.727867,calls/second,milliseconds
1404128837,1435278,0.046685,0.000791,0.000213,0.002683,0.000498,0.000762,0.001059,0.001582,0.003652,0.046613,921.895636,933.704909,917.513617,885.845161,calls/second,milliseconds
1404128839,1437991,0.046685,0.000843,0.000213,0.002980,0.000511,0.000764,0.001104,0.001710,0.006565,0.046613,921.606673,907.199240,912.301942,884.273724,calls/second,milliseconds
1404128841,1438765,0.046685,0.000843,0.000213,0.002980,0.000510,0.000764,0.001096,0.001710,0.006565,0.046613,920.925593,907.199240,912.301942,884.273724,calls/second,milliseconds
1404128843,1440306,0.046685,0.000844,0.000213,0.002980,0.000510,0.000767,0.001096,0.001710,0.006565,0.046613,921.573486,907.199240,912.301942,884.273724,calls/second,milliseconds
1404128845,1442886,0.046685,0.000845,0.000213,0.002925,0.000517,0.000773,0.001104,0.001710,0.006414,0.046536,921.188442,910.845275,912.971316,884.653370,calls/second,milliseconds
1404128847,1443596,0.046685,0.000843,0.000213,0.002925,0.000512,0.000772,0.001096,0.001710,0.006414,0.046536,920.481358,910.845275,912.971316,884.653370,calls/second,milliseconds
1404128849,1446071,0.046685,0.000835,0.000213,0.002925,0.000492,0.000767,0.001059,0.001710,0.006414,0.046536,921.724460,910.845275,912.971316,884.653370,calls/second,milliseconds
1404128852,1448309,0.046685,0.000835,0.000213,0.002925,0.000491,0.000769,0.001054,0.001710,0.006414,0.046536,921.447449,924.130274,915.682471,885.718999,calls/second,milliseconds
1404128853,1450271,0.046685,0.000824,0.000213,0.002904,0.000503,0.000772,0.001069,0.001582,0.002980,0.046536,921.214557,924.130274,915.682471,885.718999,calls/second,milliseconds
1404128855,1450811,0.046685,0.000825,0.000213,0.002904,0.000508,0.000773,0.001069,0.001582,0.002980,0.046536,921.222636,924.130274,915.682471,885.718999,calls/second,milliseconds
1404128857,1452987,0.053473,0.000910,0.000213,0.003490,0.000522,0.000776,0.001083,0.001615,0.007533,0.053276,921.158456,913.181933,913.558843,885.173189,calls/second,milliseconds
1404128859,1455626,0.053473,0.000918,0.000213,0.003490,0.000542,0.000779,0.001096,0.001654,0.007533,0.053276,921.092757,891.563388,909.083593,883.830405,calls/second,milliseconds
1404128861,1455804,0.053473,0.000918,0.000213,0.003490,0.000542,0.000779,0.001096,0.001654,0.007533,0.053276,920.884593,891.563388,909.083593,883.830405,calls/second,milliseconds
1404128863,1457465,0.053473,0.000917,0.000213,0.003490,0.000537,0.000778,0.001096,0.001742,0.007533,0.053276,920.769873,891.563388,909.083593,883.830405,calls/second,milliseconds
1404128865,1460400,0.053473,0.000920,0.000213,0.003490,0.000547,0.000780,0.001090,0.001831,0.007533,0.053276,920.632068,900.089580,910.556557,884.464030,calls/second,milliseconds
1404128867,1460933,0.053473,0.000920,0.000213,0.003490,0.000548,0.000780,0.001083,0.001831,0.007533,0.053276,919.803223,900.089580,910.556557,884.464030,calls/second,milliseconds
1404128869,1461747,0.053473,0.000911,0.000213,0.003481,0.000545,0.000779,0.001069,0.001742,0.003652,0.053276,919.987615,900.089580,910.556557,884.464030,calls/second,milliseconds
1404128871,1464398,0.046685,0.000872,0.000213,0.003081,0.000582,0.000782,0.001062,0.001721,0.003652,0.046560,919.662697,882.236331,906.692901,883.313539,calls/second,milliseconds
1404128873,1466284,0.046685,0.000867,0.000213,0.003082,0.000554,0.000779,0.001039,0.001721,0.003652,0.046560,919.688307,882.236331,906.692901,883.313539,calls/second,milliseconds
1404128875,1467650,0.046685,0.000823,0.000213,0.002833,0.000537,0.000776,0.001026,0.001654,0.003053,0.046560,920.227875,882.236331,906.692901,883.313539,calls/second,milliseconds
